#{"t_start": 1777570477.4255545, "env_id": "None"}
r,l,t
8520.764706,100,861.926209
8861.117647,100,862.017171
5885.60463,100,862.118145
7651.226244,100,862.211015
9446.823529,100,862.303838
8979.411765,100,862.395557
6461.094504,100,862.485918
8247.352941,100,862.584201
8635.705882,100,864.377927
8717.588235,100,864.493764
7707.092126,100,864.594393
6226.279114,100,864.684514
8655.470588,100,865.07771
7183.117647,100,865.563174
9167.235294,100,865.798392
7869.352941,100,865.898803
-1397.346672,100,865.997354
8500.058824,100,866.10258
7583.470588,100,866.201633
8437.941176,100,866.29679
627.269142,100,866.393713
-3860.295733,100,866.487883
6973.058824,100,866.578308
5523.624119,100,866.663766
4136.001516,100,866.75
256.680907,100,866.841882
7145.249543,100,866.935507
7849.737081,100,867.02579
7096.548321,100,867.118427
8323.176471,100,869.660734
6782.0,100,869.795451
7029.823529,100,869.878388
7716.411765,100,869.958088
7192.176471,100,870.038772
6901.352941,100,870.122015
7741.588235,100,870.202196
8418.176471,100,870.28289
-2138.902343,100,870.374727
6181.082102,100,870.456418
8559.647059,100,870.537122
7915.897588,100,870.620682
7822.823529,100,870.700861
6399.0,100,870.780542
8914.764706,100,870.873424
4589.006822,100,870.957143
3405.882353,100,871.03684
7561.294118,100,871.120051
8205.235294,100,871.202233
8492.823529,100,871.282942
8850.529412,100,872.94343
8468.647059,100,873.041189
5071.764706,100,873.155027
8845.058824,100,873.247325
5828.411765,100,873.36267
5014.600624,100,873.4599
8531.470588,100,873.551677
9211.352941,100,873.65089
8934.294118,100,873.774793
8201.764706,100,874.195848
6216.954178,100,874.605081
9297.941176,100,874.797575
8576.882353,100,874.87902
8746.058824,100,874.965247
-177.568785,100,875.049045
6210.117647,100,875.134821
8857.235294,100,875.218551
8397.058824,100,875.304326
8739.516879,100,875.394646
9048.058824,100,875.481896
8135.176471,100,875.568658
7475.235294,100,877.360569
-5745.326774,100,877.477575
8575.766142,100,877.565369
8801.588235,100,877.652143
8743.470588,100,877.742028
8642.705882,100,877.828779
7781.058824,100,877.925493
615.717617,100,878.042327
-3726.938806,100,878.152495
-1864.155414,100,878.256093
5733.103649,100,878.354708
7924.647059,100,878.455601
8338.176471,100,878.544829
7855.588235,100,878.646754
9302.705882,100,878.749169
8726.294118,100,878.843824
8313.941176,100,878.941894
8840.705882,100,879.045877
-3358.32629,100,879.137799
7303.998223,100,879.224087
7190.522658,100,880.936265
8795.823529,100,881.066615
4007.908218,100,881.168313
8342.705882,100,881.260458
9011.705882,100,881.35444
4378.748544,100,881.443671
8118.0,100,881.539826
6657.92661,100,881.635446
7624.176471,100,881.723904
4897.388658,100,881.820965
8744.941176,100,881.91681
-3022.160706,100,882.017709
3253.380036,100,882.116234
6478.722685,100,882.211303
768.445613,100,882.302792
9116.352941,100,882.409222
-3804.444927,100,882.527831
-305.845594,100,882.637161
8503.0,100,882.785805
9403.705882,100,882.906795
8876.411765,100,883.000623
8945.058824,100,885.548295
-3046.165368,100,885.847703
8671.470588,100,885.977045
9081.764706,100,886.080763
8089.058824,100,886.173627
3738.470588,100,886.265532
8756.882353,100,886.354108
8498.235294,100,886.443365
9036.823529,100,886.527438
2782.061857,100,886.620227
5886.705882,100,886.701555
6770.221928,100,886.785934
5747.430001,100,886.887855
5998.411765,100,887.010219
8479.882353,100,887.106617
-104.118465,100,887.200994
5919.529412,100,887.297745
8344.882353,100,887.396944
8744.941176,100,887.487803
8605.941176,100,887.577068
6738.764706,100,889.436196
8511.352941,100,889.554849
8365.352941,100,889.667071
8567.058824,100,889.758105
8763.235294,100,890.120349
9144.058824,100,890.542563
8092.294118,100,890.833629
8820.764706,100,890.934092
8526.529412,100,891.024175
8740.058824,100,891.123555
9136.647059,100,891.223911
8489.058824,100,891.316136
8302.235294,100,891.419898
1030.246465,100,891.534307
-2252.805659,100,891.628157
8014.411765,100,891.722567
8364.117647,100,891.820013
8514.0,100,891.91178
8617.764706,100,891.999142
8115.647059,100,892.086166
8818.117647,100,892.175611
7368.152733,100,893.978799
6954.951188,100,894.089134
8125.941176,100,894.181807
8334.705882,100,894.27482
8749.470588,100,894.361762
8453.705882,100,894.449914
8972.235294,100,894.541102
3617.878152,100,894.657068
8897.588235,100,894.758591
7760.235294,100,894.849088
7432.882353,100,894.939713
8290.823529,100,895.029969
-4630.148338,100,895.115397
6443.768562,100,895.206979
9004.117647,100,895.30988
6536.588235,100,895.398542
6858.73337,100,895.48979
8903.352941,100,895.581173
8477.647059,100,895.675989
8310.470588,100,895.765768
8634.529412,100,897.550338
8069.294118,100,897.651082
8159.882353,100,897.753732
3768.499238,100,897.858611
6423.169609,100,897.94798
8011.818311,100,898.035264
8485.647059,100,898.126098
7763.764706,100,898.217204
8292.588235,100,898.319812
7623.532189,100,898.428637
223.151495,100,898.533154
8942.294118,100,898.636271
3256.588235,100,898.740033
7723.411765,100,898.835743
7332.0,100,898.93324
7472.778097,100,899.017268
7551.588235,100,899.102257
9030.294118,100,899.191018
8501.764706,100,899.281018
8469.882353,100,899.368461
8383.294118,100,899.457734
7112.764706,100,901.272058
7532.647059,100,901.382872
3904.924111,100,901.473551
8595.0,100,901.567056
8959.764706,100,901.659012
8857.941176,100,901.749818
3854.470588,100,901.84868
9067.0,100,901.947071
8928.529412,100,902.033002
8228.253056,100,902.122575
5128.529948,100,902.217575
8707.0,100,902.304435
8739.294118,100,902.400091
8635.529412,100,902.491069
8244.352941,100,902.578484
7835.117647,100,902.669827
-344.051243,100,902.764874
9218.882353,100,902.891762
8459.117647,100,902.999776
8274.823529,100,903.127827
9122.117647,100,905.400065
8742.705882,100,905.769307
-2200.505576,100,905.904773
8615.0,100,905.986152
6414.0,100,906.072029
8044.176471,100,906.155922
9320.470588,100,906.244969
8845.529412,100,906.341797
8414.235294,100,906.440463
6587.764706,100,906.542382
9231.882353,100,906.637198
8319.0,100,906.732212
7930.764706,100,906.829032
8487.647059,100,906.926382
8486.470588,100,907.042427
3574.352941,100,907.148327
3486.0,100,907.25805
2056.546309,100,907.375864
8937.705882,100,907.494691
8522.0,100,907.62784
7385.877365,100,907.745721
9417.117647,100,909.584828
8869.0,100,909.695901
8323.764706,100,909.794043
8382.058824,100,910.064516
8419.764706,100,910.524999
4913.333818,100,910.897052
8422.0,100,911.001618
8224.411765,100,911.093048
9159.294118,100,911.176772
8502.823529,100,911.256226
7019.117647,100,911.340178
8243.941176,100,911.424715
8364.058824,100,911.510593
8569.705882,100,911.613069
8557.117647,100,911.698533
8042.117647,100,911.793561
8692.411765,100,911.875772
8639.176471,100,911.980771
3637.882353,100,912.092034
8343.705882,100,912.183225
8192.823529,100,913.946737
6467.030867,100,914.08481
8812.117647,100,914.181062
8542.705882,100,914.268575
8320.529412,100,914.355709
7112.113318,100,914.448449
5578.844902,100,914.549038
6199.117647,100,914.64803
7531.411765,100,914.733874
8719.529412,100,914.839895
9186.941176,100,914.938084
8528.529412,100,915.03366
8725.529412,100,915.131213
9070.0,100,915.232003
8614.078655,100,915.332179
7637.591588,100,915.427016
8842.0,100,915.519865
6285.255104,100,915.616501
6853.235294,100,915.718352
8578.176471,100,915.81321
7630.117647,100,915.901544
8147.352941,100,917.725164
8541.176471,100,917.842354
8529.764706,100,917.935811
9029.0,100,918.036906
8639.705882,100,918.135454
7295.583428,100,918.221618
9142.058824,100,918.310775
7137.058824,100,918.401216
7516.823529,100,918.4984
9025.529412,100,918.597207
8251.117647,100,918.691805
-2918.19808,100,918.786098
6681.176369,100,918.884778
6671.38428,100,918.975597
7355.295157,100,919.068062
357.490796,100,919.167062
7532.294118,100,919.266249
8642.470588,100,919.365762
8414.235294,100,919.46169
6954.038686,100,919.553818
7179.0,100,921.351023
8141.058824,100,921.476671
8631.058824,100,921.574924
8418.235294,100,921.674305
8343.647059,100,921.766275
8528.529412,100,921.863297
8077.294118,100,921.958453
8560.882353,100,922.055851
7582.470588,100,922.149955
8669.470588,100,922.241391
8768.624265,100,922.332796
6305.451087,100,922.433327
7342.244602,100,922.528482
8850.470588,100,922.622864
8465.117647,100,922.71112
8693.823529,100,922.799883
8852.705882,100,922.898779
150.431973,100,922.984496
8656.235294,100,923.077673
8787.058824,100,923.174437
6620.294118,100,923.272516
8797.823529,100,925.09861
-4510.103886,100,925.205918
8606.823529,100,925.300831
7176.352941,100,925.414138
-2140.381756,100,925.528155
3427.647059,100,925.63746
8633.705882,100,925.740524
8570.223972,100,925.842556
-193.333491,100,925.953496
8150.117647,100,926.052549
8459.117647,100,926.154179
6953.589221,100,926.247642
-2884.205326,100,926.340714
7225.823529,100,926.439116
8767.411765,100,926.545213
7787.823529,100,926.627225
8415.718997,100,926.719851
7077.294118,100,926.809844
8252.352941,100,926.908712
8909.352941,100,927.004104
8116.764706,100,928.875202
8106.235294,100,929.008659
6413.144099,100,929.100473
6192.798196,100,929.199967
6983.058824,100,929.288959
309.857377,100,929.375904
8960.235294,100,929.467433
8565.058824,100,929.560437
8737.470588,100,929.653712
6890.902445,100,929.746982
8069.529412,100,929.836173
8563.117647,100,929.926655
8056.764706,100,930.01895
8463.352941,100,930.110168
7068.992394,100,930.224574
6936.360859,100,930.329804
8238.411765,100,930.432964
8651.647059,100,930.527305
6288.705882,100,930.617071
8070.764706,100,930.712315
6884.470588,100,932.406854
-2897.970032,100,932.535559
6391.705882,100,932.639819
8514.764706,100,932.73002
8656.941176,100,932.830966
6574.134183,100,932.959775
8292.941176,100,933.064892
5104.352941,100,933.161253
6220.588235,100,933.260905
6492.998591,100,933.356164
8042.352941,100,933.448119
8461.117647,100,933.542528
6540.839327,100,933.63416
-2661.221995,100,933.725786
8471.117647,100,933.815663
8436.705882,100,933.907459
8993.411765,100,934.001632
7928.882353,100,934.095279
8883.117647,100,934.186371
8775.882353,100,934.277005
6562.59135,100,934.370986
8483.823529,100,936.103586
7745.352941,100,936.222328
4134.666277,100,936.309712
8354.705882,100,936.427002
161.490796,100,936.523025
8611.235294,100,936.618256
7880.941176,100,936.708986
8481.058824,100,936.800263
9083.941176,100,936.888554
8379.117647,100,936.991651
8469.117647,100,937.081919
-2782.127318,100,937.175266
8725.529412,100,937.267938
8719.529412,100,937.363249
8330.470588,100,937.454183
6283.705882,100,937.555539
8442.705882,100,937.663198
7437.588235,100,937.759049
8196.058824,100,937.846546
3227.176471,100,937.936352
8186.235294,100,939.736632
8148.588235,100,939.872452
9060.0,100,939.966095
9168.470588,100,940.062347
7975.294118,100,940.265499
6009.947984,100,940.37552
1991.958073,100,940.482654
5190.17007,100,940.581182
6185.470588,100,940.696297
8723.529412,100,940.789269
7405.117647,100,940.875555
8723.0,100,940.963273
8329.529412,100,941.054443
8020.411765,100,941.145215
7124.788594,100,941.23141
8159.588235,100,941.319959
-3278.850986,100,941.411271
8566.882353,100,941.502376
8267.588235,100,941.588511
8056.764706,100,941.679101
7906.411765,100,941.768542
8439.294118,100,943.548566
7578.941176,100,943.673317
7657.117647,100,943.758509
3740.352941,100,943.844283
3563.176471,100,943.927761
6307.176471,100,944.011266
8926.058824,100,944.100046
8449.352941,100,944.187197
8740.176471,100,944.275847
5917.291465,100,944.36869
9249.058824,100,944.453032
8350.603259,100,944.538406
8959.0,100,944.63682
8551.470588,100,944.760211
6860.647059,100,944.86666
7729.847053,100,944.993543
3897.597593,100,945.093239
8886.411765,100,945.193385
7394.941176,100,945.286093
6659.352941,100,945.371961
8403.235294,100,947.168174
4691.858433,100,947.295468
-1689.139201,100,947.436603
2748.641515,100,947.554509
7015.732489,100,947.649935
8449.411765,100,947.740724
8563.470588,100,947.931138
7520.647059,100,948.124815
6967.302663,100,948.297025
8193.058824,100,948.428843
5918.092919,100,948.555592
8329.176471,100,948.676233
-1713.364176,100,948.805981
6661.764706,100,948.934437
7600.117647,100,949.061164
-1614.947533,100,949.179121
2987.958828,100,949.326022
3535.140744,100,949.442517
8473.647059,100,949.554666
7911.411765,100,949.696502
8488.294118,100,949.831398
8359.882353,100,951.532726
7880.764706,100,951.662015
5731.418722,100,951.763857
6657.242101,100,951.871341
7720.176471,100,951.986194
6475.703369,100,952.101088
8366.470588,100,952.224592
7322.235294,100,952.350181
7929.176471,100,952.472224
8469.176471,100,952.614828
5865.321753,100,952.750819
8169.764706,100,952.886289
-1765.538102,100,953.013452
8357.647059,100,953.133272
7682.0,100,953.248833
7180.411765,100,953.358884
3070.016872,100,953.46787
8309.705882,100,953.566829
8450.470588,100,953.67214
8197.352941,100,953.775625
3335.058824,100,955.845874
8501.588235,100,956.092221
7771.941176,100,956.638608
8105.176471,100,957.043558
3335.647059,100,957.147767
8789.823529,100,957.267222
6301.236297,100,957.404076
8846.058824,100,957.553156
9008.352941,100,957.752026
8389.470588,100,957.869813
8602.058824,100,957.998391
7033.780862,100,958.157551
3787.146863,100,958.311541
8277.294118,100,958.468533
7848.588235,100,958.630151
7415.764706,100,958.808391
9027.529412,100,958.944877
8919.529412,100,959.055373
8210.529412,100,959.212589
7194.705882,100,959.326649
7648.882353,100,959.46852
8068.529412,100,961.980112
8204.235294,100,962.127052
8635.176471,100,962.243005
8624.411765,100,962.366202
8834.529412,100,962.49543
8301.294118,100,962.618018
5468.97433,100,962.743255
7947.235294,100,962.858231
7661.764706,100,963.045575
2650.176887,100,963.184962
7781.764706,100,963.350223
8354.823529,100,963.459888
8331.117647,100,963.590075
3730.0,100,963.710893
6318.053384,100,963.866987
548.894087,100,964.012057
7217.455088,100,964.131883
7589.578173,100,964.284087
8738.176471,100,964.396775
7943.823529,100,964.564934
8588.588235,100,967.777833
8847.823529,100,967.932451
8679.294118,100,968.060955
8803.588235,100,968.166377
6340.683601,100,968.270718
8566.882353,100,968.376581
8305.823529,100,968.483089
7967.882353,100,968.599979
8443.176471,100,968.708856
7388.235294,100,968.843889
8024.941176,100,968.974279
8944.529412,100,969.088104
8452.470588,100,969.196743
3018.605107,100,969.308398
-1932.42807,100,969.414862
8508.235294,100,969.519175
8569.647059,100,969.625763
-3438.977442,100,969.741387
7081.591096,100,969.843317
4196.926251,100,969.957608
8362.117647,100,970.059742
8098.470588,100,972.135273
-378.334197,100,972.276076
2678.963953,100,972.394184
8230.588235,100,972.503419
6429.794842,100,972.633173
8420.235294,100,972.741842
7970.117647,100,972.858337
6654.117647,100,972.988447
6576.588235,100,973.117957
8797.882353,100,973.234168
9321.882353,100,973.35501
7727.588235,100,973.489248
8482.176471,100,973.616149
6404.777168,100,973.734458
8230.705882,100,973.853232
7639.588235,100,973.963137
6120.322434,100,974.088174
8435.294118,100,974.187796
7971.176471,100,974.313261
8988.647059,100,974.417105
8195.588235,100,976.35533
8814.352941,100,976.515084
-4481.036525,100,976.623799
7850.529412,100,976.738593
8651.705882,100,976.871564
8455.117647,100,976.977454
8257.117647,100,977.089966
7961.294118,100,977.187988
6096.305299,100,977.290128
8879.588235,100,977.416755
-194.676254,100,977.542847
-4820.409719,100,977.646142
198.729972,100,977.747624
6379.230103,100,977.867909
4950.626081,100,977.967755
6670.588235,100,978.073616
4997.941176,100,978.171646
6692.742267,100,978.28503
8146.941176,100,978.384092
7217.611949,100,978.482202
8749.705882,100,978.587442
6248.546462,100,980.590508
8394.588235,100,980.718019
7023.415411,100,980.829966
-4489.135621,100,980.933421
1907.958073,100,981.045051
7501.107939,100,981.160133
8081.058824,100,981.285436
8460.470588,100,981.407305
8718.294118,100,981.518394
6825.74616,100,981.635275
8637.470588,100,981.757914
6424.93574,100,981.870387
8451.352941,100,981.973577
9012.588235,100,982.080925
9395.941176,100,982.178771
8217.411765,100,982.277314
219.151495,100,982.378271
8415.0,100,982.496252
8415.0,100,982.628863
8769.117647,100,982.74423
7535.176471,100,984.851814
9169.235294,100,984.973337
8966.882353,100,985.082361
6269.422905,100,985.537834
7026.173958,100,986.005348
8840.823529,100,986.205142
8440.705882,100,986.317083
8930.529412,100,986.419201
8402.470588,100,986.537298
6715.974719,100,986.637263
8215.411765,100,986.739779
8044.176471,100,986.839925
8148.117647,100,986.950921
8613.235294,100,987.064201
3760.221643,100,987.173545
8918.588235,100,987.286153
8428.176471,100,987.400196
3145.058824,100,987.518831
1179.382112,100,987.633528
5693.0,100,987.745553
7528.164622,100,987.856209
8854.470588,100,989.852825
7203.823529,100,989.969765
-2506.34041,100,990.067786
3564.235294,100,990.407187
8655.470588,100,990.914083
8284.823529,100,991.182447
8747.294118,100,991.287532
6516.0,100,991.393912
8797.823529,100,991.506372
7959.588235,100,991.622454
1840.663956,100,991.737895
8187.286696,100,991.854304
6333.823529,100,991.954701
7819.611501,100,992.055971
7304.779036,100,992.164026
8083.941176,100,992.280105
3730.705882,100,992.391582
8166.294118,100,992.50468
8247.705882,100,992.621775
8131.352941,100,992.7348
8657.647059,100,994.684292
8546.470588,100,994.808826
8745.529412,100,994.937114
7965.0,100,995.049923
3656.823529,100,995.28342
-2345.197172,100,995.818442
5555.528177,100,996.160255
6684.588235,100,996.248537
7979.058824,100,996.337815
8483.529412,100,996.427024
8667.470588,100,996.517146
421.857377,100,996.609851
8715.764706,100,996.701498
8597.823529,100,996.791157
6368.855731,100,996.881847
894.876992,100,996.969948
6558.176471,100,997.061641
6870.914373,100,997.152642
8052.588235,100,997.252014
8715.764706,100,997.349901
8577.411765,100,997.446292
3161.529412,100,999.912902
8223.411765,100,1000.209131
6205.585939,100,1000.306135
8654.352941,100,1000.398545
2849.958828,100,1000.505555
6704.235294,100,1000.614168
8913.352941,100,1000.731108
8122.176471,100,1000.84312
8769.235294,100,1000.957622
240.079031,100,1001.071182
7374.754824,100,1001.166249
7592.941176,100,1001.258718
7343.0,100,1001.349785
8259.882353,100,1001.478511
8179.470588,100,1001.595296
8487.058824,100,1001.70999
8033.7274,100,1001.820791
8649.705882,100,1001.927398
7309.400978,100,1002.040036
7805.0,100,1002.152242
7768.882353,100,1004.1157
8329.647059,100,1004.544871
8540.411765,100,1005.028543
8348.705882,100,1005.242749
5059.643579,100,1005.380546
-630.277725,100,1005.481141
7237.823529,100,1005.593154
6537.636609,100,1005.70524
6942.194505,100,1005.841888
5351.747507,100,1005.954564
8291.058824,100,1006.074011
8419.0,100,1006.186414
7966.333892,100,1006.297969
8876.882353,100,1006.403815
6054.560945,100,1006.518554
8126.705882,100,1006.62831
6679.470588,100,1006.737484
7108.206654,100,1006.847682
8088.294118,100,1006.959092
7911.235294,100,1007.073969
6520.470588,100,1007.176322
8188.470588,100,1009.099749
8866.882353,100,1009.440217
8191.470588,100,1010.019987
7720.882353,100,1010.269982
6764.235294,100,1010.387862
7674.882353,100,1010.498057
6909.904322,100,1010.608755
8391.058824,100,1010.717367
8600.588235,100,1010.83289
567.72241,100,1010.947439
5957.411765,100,1011.054363
6984.588235,100,1011.168762
8571.529412,100,1011.280978
6712.470588,100,1011.3818
8588.882353,100,1011.48881
7386.235294,100,1011.597722
8456.117647,100,1011.70623
6284.764706,100,1011.805714
3214.235294,100,1011.907262
6722.404319,100,1012.014173
9962.529412,100,1014.036502
5776.46486,100,1014.908569
9416.470588,100,1015.59582
9951.176471,100,1016.26598
9629.340938,100,1017.094388
8877.0,100,1017.752265
8460.647059,100,1018.443091
7011.287581,100,1019.127447
