#{"t_start": 1779320454.5151477, "env_id": "None"}
r,l,t
199.449733,100,1160.723171
216.873933,100,1160.904619
236.60074,100,1161.091904
196.89894,100,1161.273618
-2514.696726,100,1161.461944
255.859357,100,1161.639852
271.441742,100,1161.832709
213.519412,100,1162.021912
-1685.742942,100,1162.192618
220.893191,100,1162.380601
113.359945,100,1162.573517
240.801228,100,1162.754338
235.383353,100,1162.955737
239.57695,100,1163.137726
93.562468,100,1169.791598
215.159516,100,1169.972584
232.035521,100,1170.149027
249.205265,100,1170.334742
236.742451,100,1170.526332
243.716938,100,1170.717624
199.486587,100,1170.90619
256.417868,100,1171.089978
-1970.206596,100,1171.269873
-848.701323,100,1171.493703
269.714424,100,1171.699052
61.52339,100,1171.905056
203.152191,100,1172.129473
214.568652,100,1172.324662
228.890812,100,1172.512798
-1707.104055,100,1172.711741
198.109252,100,1172.91188
168.983114,100,1173.107037
218.661433,100,1173.292185
231.036936,100,1173.475096
184.388397,100,1180.714169
180.54809,100,1180.901589
228.243347,100,1181.095409
187.023244,100,1181.290601
249.679581,100,1181.492065
199.905864,100,1181.691585
-310.157579,100,1181.889603
220.884939,100,1182.08976
-3768.31944,100,1182.276393
220.290977,100,1182.46332
228.885127,100,1182.640272
2.779157,100,1182.829168
218.120795,100,1183.018931
225.931353,100,1183.193903
239.575517,100,1183.38009
260.925482,100,1183.562195
174.714009,100,1183.743393
246.579083,100,1183.945744
172.064224,100,1184.147458
199.303074,100,1184.358008
210.153229,100,1184.563315
246.354622,100,1192.146849
245.876892,100,1192.349275
229.296806,100,1192.550653
196.092409,100,1192.749495
230.759207,100,1192.944163
212.73859,100,1193.150376
-307.499654,100,1193.351346
191.150415,100,1193.55389
261.627851,100,1193.776733
232.104623,100,1193.993063
207.017714,100,1194.199552
257.678892,100,1194.406152
280.236866,100,1194.61163
197.261497,100,1194.822309
200.639856,100,1195.021281
217.822783,100,1195.227198
118.56489,100,1195.458571
226.008422,100,1195.656553
264.639027,100,1195.854139
234.220549,100,1196.05151
216.406294,100,1203.632894
205.008726,100,1203.833555
244.190229,100,1204.030296
218.939522,100,1204.234754
212.932811,100,1204.440045
202.38418,100,1204.64531
268.347515,100,1204.848481
216.71685,100,1205.047292
216.130598,100,1205.243625
199.199699,100,1205.447704
199.624826,100,1205.673999
200.083047,100,1205.885278
211.838449,100,1206.085661
219.710706,100,1206.282776
230.461104,100,1206.481978
202.09576,100,1206.69158
196.320423,100,1206.89567
141.834892,100,1207.094798
196.016077,100,1207.298697
203.111061,100,1207.503581
222.105031,100,1207.717257
223.430926,100,1215.341581
235.450378,100,1215.539926
228.806354,100,1215.751926
203.441471,100,1215.968452
288.581039,100,1216.171661
231.801985,100,1216.383096
99.136999,100,1216.588264
-1091.722304,100,1216.787911
197.216332,100,1216.991702
200.099079,100,1217.194752
176.810921,100,1217.38359
180.56335,100,1217.5862
220.365755,100,1217.788195
221.874932,100,1217.997465
231.969052,100,1218.198795
-319.137436,100,1218.400311
-3901.510151,100,1218.597352
232.169321,100,1218.809815
263.245113,100,1219.025754
252.164714,100,1219.229748
242.441181,100,1226.922982
234.454732,100,1227.151482
242.874916,100,1227.373399
232.637419,100,1227.592252
88.675598,100,1227.812269
239.327194,100,1228.041883
179.620786,100,1228.27378
226.060696,100,1228.514024
210.48233,100,1228.747031
17.743142,100,1228.978795
218.42239,100,1229.206153
203.453849,100,1229.44267
218.692064,100,1229.658432
198.780474,100,1229.891687
207.057307,100,1230.123362
234.97107,100,1230.35653
211.369702,100,1230.59354
210.00588,100,1230.828142
181.076382,100,1231.130252
212.592197,100,1231.415813
177.808432,100,1231.654514
234.294749,100,1239.965753
169.089227,100,1240.172896
225.19234,100,1240.433177
237.331548,100,1240.675929
257.050345,100,1240.885429
61.560855,100,1241.089673
222.86494,100,1241.323733
152.524775,100,1241.553649
200.11555,100,1241.764164
196.944676,100,1241.963765
262.42272,100,1242.195074
248.633983,100,1242.416189
213.67356,100,1242.633836
256.450074,100,1242.83942
216.615804,100,1243.078674
193.395872,100,1243.294569
197.479534,100,1243.502129
241.931378,100,1243.716867
225.919762,100,1243.927581
213.969445,100,1244.129899
212.487206,100,1251.938147
192.255495,100,1252.14243
239.330838,100,1252.355549
-63.431516,100,1252.567377
36.072516,100,1252.795846
240.099041,100,1253.016205
-644.137712,100,1253.2305
211.957676,100,1253.511691
235.696867,100,1253.734928
273.61416,100,1253.955679
195.424588,100,1254.163851
244.052503,100,1254.363178
250.487027,100,1254.558511
250.073259,100,1254.812318
251.214857,100,1255.043818
238.419341,100,1255.239391
222.004927,100,1255.484135
236.109776,100,1255.679367
230.766871,100,1255.872094
233.104508,100,1256.064622
187.421512,100,1256.265321
241.243578,100,1264.07161
253.172807,100,1264.353511
225.116461,100,1264.690452
207.64097,100,1264.894181
-2196.108235,100,1265.096903
195.928892,100,1265.295354
209.491743,100,1265.489552
218.337659,100,1265.695021
238.507738,100,1265.900121
247.843556,100,1266.145481
224.973586,100,1266.337339
218.195052,100,1266.541446
239.060612,100,1266.739618
191.551724,100,1266.942753
229.097013,100,1267.163296
232.707086,100,1267.360407
-94.561043,100,1267.559015
260.811863,100,1267.770222
179.336138,100,1267.975973
238.42722,100,1268.168863
194.129352,100,1275.580579
208.208252,100,1275.777533
252.546025,100,1275.979656
253.687648,100,1276.17537
206.076508,100,1276.371304
225.855393,100,1276.561265
192.454763,100,1276.756825
-24.324677,100,1276.949149
223.485115,100,1277.142315
206.829277,100,1277.36443
-8535.217206,100,1277.560497
229.161061,100,1277.756241
191.857524,100,1278.027421
177.428912,100,1278.224337
239.971964,100,1278.429921
182.181351,100,1278.681558
233.141485,100,1278.885046
-161.981501,100,1279.089887
214.321658,100,1279.290206
199.472593,100,1279.484141
197.51041,100,1279.678767
230.030056,100,1287.079292
243.057123,100,1287.285176
249.13107,100,1287.501496
217.403503,100,1287.711771
230.438028,100,1287.910696
232.778094,100,1288.109589
219.617515,100,1288.327681
-274.465581,100,1288.53807
227.362693,100,1288.825958
232.316118,100,1289.027073
-4992.477437,100,1289.231671
-1007.494325,100,1289.423686
220.304603,100,1289.62205
-922.013879,100,1289.823131
238.671618,100,1290.02035
211.767224,100,1290.221795
246.444116,100,1290.416632
248.083765,100,1290.621313
171.296628,100,1290.822216
210.906592,100,1291.065102
214.619842,100,1298.97549
220.73641,100,1299.17396
198.455038,100,1299.38027
201.447254,100,1299.591964
216.475595,100,1299.803707
179.964383,100,1300.001688
193.592181,100,1300.20346
187.412573,100,1300.39281
206.860536,100,1300.575896
218.309289,100,1300.832905
227.215832,100,1301.068211
216.026114,100,1301.249439
190.546134,100,1301.439374
195.8402,100,1301.618512
149.527721,100,1301.810221
197.954638,100,1301.994615
232.411158,100,1302.190176
245.267274,100,1302.387955
223.661135,100,1302.578506
222.518441,100,1302.758278
228.551369,100,1302.941276
