#{"t_start": 1777533396.2882693, "env_id": "None"}
r,l,t
6633.343135,100,893.916873
6396.699985,100,894.007122
595.543979,100,894.09885
-2762.551103,100,894.186093
8116.764706,100,894.274447
7787.823529,100,894.363722
7911.529412,100,894.450565
7500.470588,100,894.539861
7872.117647,100,894.628252
6179.787379,100,894.717594
6424.411765,100,894.80488
3454.763451,100,894.89461
7809.117647,100,894.982323
-1462.091787,100,895.070565
6049.165916,100,895.162101
8041.945016,100,895.248141
7872.647059,100,896.98052
8034.470588,100,897.111954
4970.379793,100,897.207217
7362.432185,100,897.296965
6182.760401,100,897.387336
5049.272625,100,897.477654
8171.411765,100,897.565932
8183.411765,100,897.656241
7680.470588,100,897.746624
3142.941176,100,897.837919
8053.705882,100,897.92746
8309.529412,100,898.01975
-1597.257815,100,898.118825
7825.176471,100,898.21771
7208.235294,100,898.314422
7659.117647,100,898.410135
-178.377917,100,898.498074
7497.941176,100,898.589948
7983.058824,100,898.682729
8115.117647,100,898.774237
8038.705882,100,898.882355
-4202.016045,100,900.626774
5979.850292,100,900.731003
7536.176471,100,900.818453
7213.823529,100,900.907953
8006.764706,100,900.994707
8035.705882,100,901.080899
6602.702368,100,901.170823
7030.764706,100,901.258223
7764.058824,100,901.346498
7615.529412,100,901.436793
7480.736994,100,901.52508
277.53123,100,901.609862
7207.647059,100,901.698943
6834.803044,100,901.789326
4481.616765,100,901.877676
7622.941176,100,901.968117
7391.352941,100,902.058543
5584.269618,100,902.144853
7686.823529,100,902.235135
7381.294118,100,902.32436
3795.711191,100,904.189101
7716.016124,100,904.300039
7364.352941,100,904.402476
7364.882353,100,904.49314
2747.341808,100,904.582453
7746.694137,100,904.690521
5238.733368,100,905.087457
7791.294118,100,905.488404
8242.795101,100,905.75097
7029.0,100,905.870758
3707.611195,100,905.964005
420.515768,100,906.055518
7895.117647,100,906.145784
8084.882353,100,906.23816
7634.588235,100,906.324386
7488.0,100,906.416427
4815.472963,100,906.506769
6775.117647,100,906.597224
6300.650206,100,906.688445
7640.117647,100,906.780741
-4139.134427,100,906.87283
-3434.149082,100,908.617079
7704.824537,100,908.868042
7140.058824,100,909.287584
7482.058824,100,909.676872
5891.760175,100,909.782618
7471.705882,100,909.872509
7341.352941,100,909.96817
2607.764706,100,910.058487
6108.197576,100,910.150781
7655.705882,100,910.241147
4267.705882,100,910.333959
5312.930961,100,910.425244
8198.823529,100,910.516636
5033.777805,100,910.60551
5892.353218,100,910.695608
-4926.666695,100,910.785528
7843.647059,100,910.872777
7241.588235,100,910.9641
4811.43971,100,911.051905
7343.058824,100,911.137353
5022.704072,100,912.827152
7938.705882,100,912.936472
8223.529412,100,913.037234
8219.764706,100,913.136126
3974.718041,100,913.263775
7956.117647,100,913.371251
2535.372014,100,913.464091
7509.176471,100,913.550894
7865.352941,100,913.642588
7663.294118,100,913.730759
-215.830016,100,913.818529
-1445.241343,100,913.904819
7149.529412,100,913.994151
-6457.417533,100,914.082444
8610.352941,100,914.171991
5449.199968,100,914.261211
4611.263648,100,914.3533
4489.103524,100,914.445477
2464.762105,100,914.532788
5712.588235,100,914.620578
5899.255841,100,914.713151
5870.156853,100,916.575785
7824.117647,100,916.709253
6890.071582,100,916.813584
7381.309893,100,916.903361
1743.558678,100,916.994088
-9351.070335,100,917.084997
2627.306169,100,917.17735
7671.647059,100,917.265719
7303.94196,100,917.357118
7044.941176,100,917.446929
7814.529412,100,917.536791
8757.079343,100,917.627667
7130.588235,100,917.716452
7956.470588,100,917.817858
6639.661191,100,917.92793
7673.058824,100,918.019759
7355.764706,100,918.111981
7898.0,100,918.205266
995.511992,100,918.295349
6996.058824,100,918.383049
8014.529412,100,920.08706
7603.058824,100,920.203861
7705.235294,100,920.300437
7581.235294,100,920.394839
4392.309666,100,920.482004
7666.294118,100,920.572556
5089.4566,100,920.66227
8492.588235,100,920.757799
3567.323467,100,920.854878
6896.811166,100,920.948296
7943.352941,100,921.045153
8218.882353,100,921.140615
-3542.355668,100,921.230581
8399.588235,100,921.320548
7802.0,100,921.409389
7467.529412,100,921.497951
8392.823529,100,921.584747
8091.588235,100,921.673913
2848.122379,100,921.7623
7774.647059,100,921.852419
8180.411765,100,921.940651
7818.411765,100,923.677481
743.317194,100,923.784873
7124.411765,100,923.879155
7561.352941,100,923.970481
5964.470588,100,924.063536
7291.647059,100,924.166552
7192.176471,100,924.257128
7843.882353,100,924.344741
5733.783203,100,924.439293
5056.294118,100,924.528146
7828.705882,100,924.620325
7841.705882,100,924.710443
7158.0,100,924.8028
7792.235294,100,924.895546
8242.226058,100,924.987547
4579.445584,100,925.079033
-5228.464749,100,925.177531
-3591.043875,100,925.272436
6252.941176,100,925.372221
7929.941176,100,925.471226
8339.294118,100,927.95611
7439.352941,100,928.088897
-3094.413405,100,928.196429
7809.0,100,928.292024
8057.882353,100,928.391927
7939.882353,100,928.485328
7992.823529,100,928.575608
-8075.087106,100,928.666832
7944.352941,100,928.755752
7897.764706,100,928.847689
7364.882353,100,928.934731
7649.882353,100,929.025451
6083.867371,100,929.115889
7241.176471,100,929.20386
7079.529412,100,929.29576
7631.411765,100,929.383703
4649.443052,100,929.473398
8409.352941,100,929.563555
7974.411765,100,929.653615
7032.588235,100,929.740446
6350.470588,100,929.833009
4149.012704,100,931.6003
8386.294118,100,931.693637
-1405.6403,100,931.862023
7394.235294,100,932.248158
7716.176471,100,932.639862
4761.517358,100,932.843922
7595.705882,100,932.936668
6985.128489,100,933.032951
5989.100163,100,933.130397
7939.941176,100,933.218933
7101.073086,100,933.308436
7852.705882,100,933.395483
7633.452208,100,933.482381
7725.941176,100,933.57066
7749.705882,100,933.662521
8104.058824,100,933.750443
7970.411765,100,933.841254
8403.588235,100,933.932332
8161.235294,100,934.022183
4507.529412,100,934.112809
6034.882353,100,936.409597
8133.235294,100,936.791035
7299.873864,100,936.882345
8547.058824,100,936.974165
-2793.206802,100,937.063874
8245.470588,100,937.157521
2065.877975,100,937.251154
-911.840531,100,937.345077
-535.236732,100,937.446288
7254.882353,100,937.541953
5760.666464,100,937.636898
7894.588235,100,937.728595
7838.176471,100,937.821058
7550.117647,100,937.911011
3053.529412,100,937.998857
4354.365045,100,938.087769
5844.213568,100,938.177379
8327.529412,100,938.26597
8382.941176,100,938.355695
-6881.82652,100,938.445075
5884.882229,100,938.534744
5423.214997,100,940.180584
2907.882353,100,940.304766
6212.061923,100,940.392321
5069.099635,100,940.479477
7023.823529,100,940.565953
-786.566763,100,940.658043
7193.18098,100,940.74424
7264.294118,100,940.83358
8251.470588,100,940.924383
1653.419026,100,941.012306
7288.235294,100,941.098119
7589.235294,100,941.188096
5227.113074,100,941.276329
7302.235294,100,941.362775
6075.145132,100,941.4533
6041.592311,100,941.542877
7411.235294,100,941.633182
8227.588235,100,941.727351
2650.117647,100,941.824747
7054.647338,100,941.924032
-4237.644501,100,943.67766
-3082.648699,100,943.787372
7815.941176,100,944.158033
5029.647059,100,944.548245
7482.117647,100,944.844988
7709.764706,100,944.937839
3148.871496,100,945.027481
2617.411765,100,945.119357
-882.226717,100,945.208728
8030.176471,100,945.300937
3105.882353,100,945.392211
7494.764706,100,945.488169
7237.0,100,945.57784
-6604.976386,100,945.669632
7877.882353,100,945.758643
7144.470588,100,945.850798
5949.71736,100,945.944202
7091.647059,100,946.037078
7850.352941,100,946.130102
-220.024975,100,946.233942
240.93126,100,946.343962
5595.235294,100,948.198305
7139.352941,100,948.301252
-964.761706,100,948.394734
7523.705882,100,948.498155
4990.077382,100,948.588529
5547.743069,100,948.680817
7306.176471,100,948.77072
1782.78936,100,948.863105
7801.235294,100,948.950775
7419.941176,100,949.04227
7436.588235,100,949.134202
6696.177674,100,949.221302
5801.493345,100,949.308996
3482.947455,100,949.398615
7817.0,100,949.489152
6178.846883,100,949.577823
7788.225586,100,949.667499
6791.932719,100,949.754489
7832.941176,100,949.848047
7541.117647,100,949.936553
8622.117647,100,951.685077
6770.507637,100,951.794471
8299.823529,100,952.086637
7699.764706,100,952.475667
5877.941176,100,952.854524
7549.470588,100,952.969743
257.111626,100,953.081053
5291.50871,100,953.182987
2912.235294,100,953.312092
7298.940597,100,953.483322
5607.144483,100,953.584673
7557.294118,100,953.692604
7623.0,100,953.78793
-3123.669901,100,953.892147
6842.176471,100,953.988044
7552.730285,100,954.083897
-1203.497948,100,954.209759
1156.346386,100,954.309151
7620.941176,100,954.407367
7636.647059,100,954.498959
6013.709434,100,956.445877
8307.352941,100,956.580058
6719.548043,100,956.680345
6442.315793,100,956.781935
7309.647059,100,956.879172
7690.32556,100,956.97947
7794.0,100,957.075852
7640.062847,100,957.176577
5892.352941,100,957.272607
7460.882353,100,957.366058
4967.120512,100,957.465768
6677.152727,100,957.570744
7558.764706,100,957.667135
6981.411765,100,957.762588
7557.882353,100,957.858224
7953.647059,100,957.948797
8066.882353,100,958.047778
7972.411765,100,958.146226
7893.470588,100,958.24753
7889.823529,100,958.349633
999.342902,100,958.447548
7200.235294,100,960.364621
7717.941176,100,960.496975
5757.302603,100,960.601162
6353.977654,100,960.697919
7990.749223,100,960.790919
6246.910649,100,960.886956
439.236055,100,960.982538
7411.352941,100,961.072904
-5462.995452,100,961.165542
-6951.529579,100,961.259317
7579.470588,100,961.354806
5940.235294,100,961.450824
7398.588235,100,961.543338
6031.182662,100,961.639573
8079.823529,100,961.732082
7475.577962,100,961.826833
7916.764706,100,961.925004
8233.529412,100,962.01984
7987.588235,100,962.111001
7498.705882,100,962.206578
2859.529412,100,964.124919
7701.587475,100,964.253085
8356.470588,100,964.357426
7883.470588,100,964.450981
5577.583304,100,964.5474
7919.529412,100,964.639415
7443.588235,100,964.737108
6569.470241,100,964.830386
7702.235294,100,964.923841
8291.823529,100,965.020694
-4937.046165,100,965.11733
2872.677733,100,965.223841
1940.432479,100,965.343637
7909.764706,100,965.448783
7581.764706,100,965.56346
-8748.558798,100,965.677605
7656.529412,100,965.788089
8219.529412,100,965.889138
8307.588235,100,965.984607
8034.705882,100,966.088415
7148.515236,100,966.238687
5713.250258,100,968.462373
7962.823529,100,968.594628
8137.705882,100,968.687187
7836.294118,100,968.790978
7342.764706,100,968.89451
3075.84914,100,968.994181
6398.750455,100,969.082068
7986.294118,100,969.164483
7867.882353,100,969.253078
-4685.409965,100,969.350914
6098.286395,100,969.44346
6355.554061,100,969.537185
8286.941176,100,969.638071
7279.294118,100,969.735785
7873.882353,100,969.83441
7325.588235,100,969.956237
6555.764706,100,970.054074
7735.864022,100,970.137801
3978.036903,100,970.220936
8221.0,100,970.31336
7314.882353,100,972.346282
7963.117647,100,972.516492
7107.825779,100,972.646665
6610.793996,100,972.769564
7701.0,100,972.896169
3949.019336,100,973.129005
376.576955,100,973.294644
6138.001823,100,973.434657
-1463.529119,100,973.54012
7878.647059,100,973.635592
7325.941176,100,973.730846
7566.764706,100,973.832048
7678.470588,100,973.932377
7822.411765,100,974.033983
7382.489215,100,974.115448
8076.529412,100,974.196613
5837.971906,100,974.284168
7550.705882,100,974.383305
6666.466204,100,974.481029
8026.0,100,974.580905
8038.470588,100,974.679972
5863.593196,100,976.649979
8078.823529,100,976.799839
5363.42879,100,976.979673
650.30371,100,977.41326
8146.470588,100,977.853384
7939.705882,100,978.004058
7874.823529,100,978.086396
7082.823529,100,978.165999
5896.067347,100,978.247275
5324.204137,100,978.340837
5792.346404,100,978.433819
-3309.232399,100,978.529694
7788.823529,100,978.62279
7809.0,100,978.715518
1978.840702,100,978.81123
7782.058824,100,978.903729
8160.235294,100,978.996265
7926.964384,100,979.087553
7203.647059,100,979.177668
7569.294118,100,979.263002
6777.176471,100,981.352315
7445.882353,100,981.496873
1236.533445,100,981.626913
7928.411765,100,981.744244
-689.893857,100,981.853395
7614.235294,100,982.000482
4471.446632,100,982.400505
7753.117647,100,982.814168
8257.941176,100,983.015456
7701.906569,100,983.096202
516.448279,100,983.174277
4211.978891,100,983.259239
7431.294118,100,983.352225
8211.294118,100,983.446903
7854.647059,100,983.540726
7746.941176,100,983.635017
7620.176471,100,983.733164
784.551803,100,983.826422
4901.508902,100,983.921237
1427.932381,100,984.01073
7331.176471,100,984.092805
5398.841854,100,986.1573
7424.647059,100,986.626848
6997.534913,100,987.002364
-6728.347165,100,987.10325
4177.13409,100,987.195383
8016.0,100,987.284667
8424.529412,100,987.378056
4585.33767,100,987.470349
7773.470588,100,987.564521
7812.0,100,987.657034
8035.470588,100,987.753028
2802.705882,100,987.848212
-8225.570138,100,987.940526
4237.677452,100,988.05122
-307.709243,100,988.164483
5262.411765,100,988.278427
2626.705004,100,988.390204
4945.809908,100,988.504205
7750.352941,100,988.602134
7353.294118,100,988.69691
7631.941176,100,990.735381
7803.823529,100,990.88339
7056.374724,100,991.072702
7772.647059,100,991.478594
6983.176471,100,991.996552
6650.279545,100,992.098895
-5829.372644,100,992.182744
8096.823529,100,992.267457
6352.98786,100,992.364544
8058.235294,100,992.469972
7689.529412,100,992.590751
7220.882353,100,992.708827
5861.058824,100,992.849018
7827.411765,100,992.979012
6193.764706,100,993.103066
7676.882353,100,993.19059
8074.882353,100,993.275757
8142.470588,100,993.381296
8117.796635,100,993.483079
7344.655493,100,993.582619
7831.705882,100,993.674874
8000.235294,100,995.592871
6221.707853,100,995.719577
7395.176415,100,995.825579
4755.160485,100,995.936532
8493.823529,100,996.04022
3320.470588,100,996.175267
5423.413847,100,996.282506
7546.352941,100,996.38584
5567.124261,100,996.487175
7580.529412,100,996.586404
7900.470588,100,996.682805
6264.964848,100,996.783723
6965.010508,100,996.883362
6573.98879,100,996.980003
7133.764706,100,997.07216
7892.470588,100,997.160092
6621.529412,100,997.251338
-4593.828457,100,997.38499
-39.729405,100,997.508437
7860.117647,100,997.639252
7853.352941,100,999.673119
7471.294118,100,999.81857
5631.674402,100,999.930652
7502.647059,100,1000.138224
3572.352941,100,1000.680968
7621.235294,100,1001.14133
5186.45236,100,1001.2443
1902.56683,100,1001.341234
5320.371054,100,1001.434058
8139.705882,100,1001.522786
-1336.389169,100,1001.637002
7621.411765,100,1001.755213
7558.588235,100,1001.862346
7497.411765,100,1001.985906
2778.823529,100,1002.091247
7424.411765,100,1002.1972
7307.647059,100,1002.29878
4811.689279,100,1002.410007
-2155.393903,100,1002.520063
6084.823529,100,1002.61042
6917.235294,100,1002.718452
7685.705882,100,1004.767428
8031.941176,100,1004.896276
7974.529412,100,1004.990207
-3511.796614,100,1005.086193
7280.941176,100,1005.182274
3887.808808,100,1005.274284
7616.176471,100,1005.435976
7850.823529,100,1005.529314
6128.941176,100,1005.62066
5875.86592,100,1005.715143
1420.384933,100,1005.807479
6563.411765,100,1005.900576
6913.823529,100,1005.992121
3510.542665,100,1006.094379
7574.529412,100,1006.187303
6623.647059,100,1006.28819
-5495.343397,100,1006.384725
7260.0,100,1006.487651
7856.529412,100,1006.587403
-2355.714516,100,1006.688677
7561.352941,100,1008.463351
6692.705882,100,1008.58816
5297.924697,100,1008.692081
7797.823529,100,1008.78687
4600.739607,100,1008.883771
5836.436457,100,1008.976726
8016.764706,100,1009.068416
7389.529412,100,1009.163972
6777.764706,100,1009.257247
5466.190327,100,1009.350578
6964.647059,100,1009.444078
6108.657456,100,1009.534626
7740.588235,100,1009.627491
2723.647059,100,1009.718048
4427.225464,100,1009.812395
7782.235294,100,1009.904173
2621.934532,100,1009.99758
-4292.346857,100,1010.093795
4733.33588,100,1010.186368
-7459.29845,100,1010.282295
6331.540218,100,1010.399976
8083.058824,100,1012.274643
5942.914252,100,1012.389106
7412.470588,100,1012.481969
7710.0,100,1012.576267
2345.067039,100,1012.666056
7529.647059,100,1012.76045
5521.902025,100,1012.85235
8571.0,100,1012.945247
3695.294118,100,1013.037624
7770.882353,100,1013.130981
4137.521839,100,1013.225925
7616.540764,100,1013.317341
6448.154065,100,1013.410233
2146.291511,100,1013.500881
5594.474653,100,1013.597717
7106.176471,100,1013.69068
2221.686356,100,1013.782558
-3282.619931,100,1013.875875
6751.269305,100,1013.969165
8379.647059,100,1014.063976
7783.294118,100,1015.877042
-7420.640445,100,1016.014866
7004.576514,100,1016.128299
-3762.065824,100,1016.238287
7281.705882,100,1016.336223
5358.950526,100,1016.444253
6780.788895,100,1016.574261
7203.235294,100,1016.695799
8291.058824,100,1016.813685
3851.35448,100,1016.942823
7815.588235,100,1017.053928
7915.176471,100,1017.162139
4870.577751,100,1017.279868
4164.957568,100,1017.375238
4329.156323,100,1017.469546
8228.294118,100,1017.56336
6036.599542,100,1017.657654
6227.781563,100,1017.750471
4780.448673,100,1017.855929
7963.647059,100,1017.946365
8348.470588,100,1018.043274
7714.647059,100,1019.884157
8322.529412,100,1019.999466
6724.77203,100,1020.205604
7253.352941,100,1020.621203
3604.559248,100,1021.043402
5553.925207,100,1021.158705
7728.705882,100,1021.250606
-6915.995074,100,1021.344185
5746.411969,100,1021.439379
6283.529412,100,1021.534269
7225.117647,100,1021.627584
7926.176471,100,1021.720997
7965.882353,100,1021.816276
7740.117647,100,1021.908695
7363.764706,100,1022.003608
7322.176471,100,1022.099586
7768.529412,100,1022.192051
4498.414238,100,1022.28686
8195.294118,100,1022.380392
7806.352941,100,1022.472333
7653.117647,100,1024.279757
7470.764706,100,1024.399804
7369.0,100,1024.497651
7936.176471,100,1024.592023
8133.529412,100,1024.688201
4851.470588,100,1024.785043
5203.704584,100,1024.897052
7144.529412,100,1024.986289
1985.9496,100,1025.082111
5636.814274,100,1025.174414
7984.823529,100,1025.269331
8275.764706,100,1025.364939
6479.588235,100,1025.456
7155.529412,100,1025.551427
6570.001374,100,1025.645984
-5538.521516,100,1025.737251
5430.194549,100,1025.830711
4233.023242,100,1025.921393
6968.705882,100,1026.012011
7008.470588,100,1026.102812
7449.117647,100,1026.192651
7142.352941,100,1027.980271
-3110.117258,100,1028.137493
6971.235294,100,1028.540254
6666.117647,100,1028.948587
7887.470588,100,1029.160932
739.423204,100,1029.250278
6916.352941,100,1029.337093
6249.304108,100,1029.43143
8277.647059,100,1029.523318
7514.647059,100,1029.61671
7400.117647,100,1029.710047
7347.235294,100,1029.801319
5628.271823,100,1029.892013
7758.117647,100,1029.983012
8458.823529,100,1030.077419
6800.358736,100,1030.16823
7531.529412,100,1030.262197
1973.998762,100,1030.353131
-6122.971809,100,1030.446002
7583.058824,100,1030.53943
-2688.631881,100,1032.326467
6015.999634,100,1032.433829
6838.352941,100,1032.5331
7709.764706,100,1032.626441
4609.064571,100,1032.717745
-3804.336611,100,1032.811952
8020.529412,100,1032.903469
7470.294118,100,1032.995864
5628.964369,100,1033.092974
6991.588235,100,1033.185899
6853.656597,100,1033.277333
5884.665387,100,1033.366688
7596.470588,100,1033.458521
7955.705882,100,1033.551951
7314.588235,100,1033.647907
6937.467275,100,1033.741265
8006.764706,100,1033.832755
6228.909668,100,1033.925096
7925.529412,100,1034.015448
7651.16958,100,1034.108128
7383.294118,100,1034.199577
6883.14892,100,1035.925252
7829.176471,100,1036.056417
7779.529412,100,1036.320613
4132.337263,100,1036.776292
7462.764706,100,1037.189176
7577.705882,100,1037.288041
6931.506102,100,1037.407159
7871.551839,100,1037.52995
6242.684633,100,1037.634808
7359.52739,100,1037.72512
7392.941176,100,1037.818792
3702.25912,100,1037.909128
7345.352941,100,1038.004002
7426.176471,100,1038.097308
4747.48514,100,1038.190598
7202.882353,100,1038.282408
7727.764706,100,1038.373178
8029.764706,100,1038.462475
7063.764706,100,1038.555798
7006.955332,100,1038.646747
8297.058824,100,1040.3603
7595.0,100,1040.487929
5233.721624,100,1040.584543
5480.122037,100,1040.674845
7399.556743,100,1040.766168
2339.973759,100,1040.857539
805.086622,100,1040.947855
7999.588235,100,1041.040795
7733.941176,100,1041.133491
5337.808137,100,1041.223831
5538.600892,100,1041.316254
7492.764706,100,1041.407485
7474.764706,100,1041.502004
7752.411765,100,1041.606578
2231.20844,100,1041.722055
-4478.479037,100,1041.838157
-172.649668,100,1041.953284
8507.823529,100,1042.070705
-2791.804743,100,1042.180705
2985.725123,100,1042.272053
7629.176471,100,1042.364968
-8347.281568,100,1044.059682
3662.585035,100,1044.165949
7910.235294,100,1044.256176
3016.588235,100,1044.348559
6744.555413,100,1044.439972
7723.941176,100,1044.533407
8247.470588,100,1044.625945
3005.962939,100,1044.717386
8135.176471,100,1044.808238
5831.305106,100,1044.898224
7223.294118,100,1044.98629
8007.0,100,1045.077857
7419.647059,100,1045.168114
4936.124058,100,1045.256456
8269.882353,100,1045.346936
7913.0,100,1045.440343
7062.588235,100,1045.536611
7683.059871,100,1045.628968
8176.647059,100,1045.717615
4771.339216,100,1045.808189
7825.495523,100,1047.615668
8401.352941,100,1047.734588
6540.470588,100,1047.828864
2648.941176,100,1047.918158
2995.058824,100,1048.010563
6972.895292,100,1048.10831
8337.882353,100,1048.387773
5734.228924,100,1048.832688
7259.117647,100,1049.193797
7745.352941,100,1049.282611
7682.0,100,1049.375005
6980.470588,100,1049.465768
7825.941176,100,1049.560543
8046.470588,100,1049.650358
7731.176471,100,1049.743892
6753.705882,100,1049.835903
7707.294118,100,1049.927662
6972.205136,100,1050.019094
6609.554847,100,1050.114336
6490.352941,100,1050.208264
3492.588235,100,1050.299253
7390.411765,100,1051.945282
7529.529412,100,1052.060281
-4045.738035,100,1052.150579
7645.705882,100,1052.248201
5908.278147,100,1052.340631
6354.296559,100,1052.4313
7689.411765,100,1052.523052
-2242.319544,100,1052.61454
6921.647059,100,1052.707247
7822.294118,100,1052.79855
7192.470588,100,1052.89085
3254.352941,100,1052.980477
4999.976545,100,1053.075614
7226.045558,100,1053.164139
5501.030789,100,1053.261193
7293.470588,100,1053.362137
7883.647059,100,1053.464509
3042.593912,100,1053.565256
1261.399724,100,1053.663438
7184.594045,100,1053.757012
8229.529412,100,1055.527428
7179.434118,100,1055.638374
7865.117647,100,1055.733664
5453.117325,100,1055.827165
8173.411765,100,1055.922006
7589.235294,100,1056.012295
2734.597201,100,1056.104488
7729.941176,100,1056.194699
7927.170171,100,1056.28755
7536.588235,100,1056.378832
7680.058824,100,1056.470069
6085.470588,100,1056.561936
7310.882353,100,1056.654256
8038.647059,100,1056.745629
7530.705882,100,1056.83799
6253.844626,100,1056.930746
3366.216829,100,1057.023676
4975.602765,100,1057.114882
7494.588235,100,1057.206832
8100.588235,100,1057.301301
4248.375941,100,1059.14042
7768.647059,100,1059.24572
5156.823529,100,1059.3571
-1885.482094,100,1059.44741
7490.268591,100,1059.539706
7190.882353,100,1059.633996
-1174.127202,100,1059.724571
6507.117647,100,1059.816928
5686.14765,100,1059.907969
2492.673411,100,1060.01077
8361.705882,100,1060.104826
7945.705882,100,1060.193336
7532.705882,100,1060.284671
4979.262331,100,1060.381908
5871.705882,100,1060.473428
-4146.348513,100,1060.569365
7710.352941,100,1060.660111
1734.26598,100,1060.755241
4637.920728,100,1060.844783
7295.882353,100,1060.937123
7645.882353,100,1061.03004
7161.176471,100,1062.908497
7021.058824,100,1063.02522
6019.473863,100,1063.122287
6985.647059,100,1063.217112
2638.941176,100,1063.31627
2212.412491,100,1063.41087
7622.352941,100,1063.538544
6888.941176,100,1063.685396
7359.764706,100,1063.85524
2601.281174,100,1064.001308
6193.509332,100,1064.152661
7904.823529,100,1064.324839
-576.080242,100,1064.483741
5364.764706,100,1064.62895
7312.882353,100,1064.767809
-886.719993,100,1064.889752
-517.492007,100,1065.005695
5686.920435,100,1065.139935
8149.705882,100,1065.272317
5894.2627,100,1065.384085
8050.941176,100,1068.308291
6936.294118,100,1068.510191
3700.705882,100,1068.62589
2897.418271,100,1068.733242
7578.411765,100,1068.833827
7095.627504,100,1068.942012
5881.12142,100,1069.046158
7327.588235,100,1069.146954
2611.128949,100,1069.246147
7643.352941,100,1069.346401
7373.529412,100,1069.447597
7368.764706,100,1069.605864
5643.427584,100,1069.707031
8046.941176,100,1069.807349
7066.408131,100,1069.902374
5154.800426,100,1070.000226
6631.352941,100,1070.09956
6862.941176,100,1070.201392
7649.117647,100,1070.29952
8260.30376,100,1070.398866
8119.529412,100,1070.523678
7733.176471,100,1072.404992
2056.215084,100,1072.554624
8143.529412,100,1072.666396
6062.42916,100,1072.76491
5024.092327,100,1072.865202
-382.170979,100,1072.964489
-4347.452137,100,1073.065418
2136.397522,100,1073.163467
-3858.326292,100,1073.260142
-6353.923306,100,1073.360074
7352.529412,100,1073.457286
1041.210567,100,1073.558091
7160.764706,100,1073.656634
5567.712181,100,1073.755493
2739.723028,100,1073.855972
7064.294118,100,1073.956417
7201.705882,100,1074.055869
7177.470588,100,1074.154131
7279.058824,100,1074.251061
6873.764706,100,1074.356659
53.211771,100,1076.126813
6733.294118,100,1076.229684
7462.0,100,1076.355131
6569.840043,100,1076.452271
7631.325374,100,1076.555506
7689.411765,100,1076.653767
8666.470588,100,1076.754005
5483.231828,100,1076.857971
7964.882353,100,1076.96851
6761.789926,100,1077.074342
5672.117647,100,1077.178956
1038.711032,100,1077.30042
7776.294118,100,1077.402835
-4556.683154,100,1077.502262
3006.851233,100,1077.603561
7462.058824,100,1077.70367
7587.764706,100,1077.80249
-4344.396318,100,1077.901965
6581.380449,100,1078.00353
8059.117647,100,1078.107685
7617.647059,100,1078.215717
7423.176471,100,1080.020174
-5461.811741,100,1080.136226
5389.106673,100,1080.234381
7768.882353,100,1080.333752
7358.117647,100,1080.453871
7304.0,100,1080.553872
7111.235294,100,1080.65118
7097.738622,100,1080.749063
-87.423915,100,1080.852057
7667.294118,100,1080.975809
6792.032886,100,1081.111319
2532.823529,100,1081.215257
6442.410649,100,1081.315072
7175.823529,100,1081.41355
7647.117647,100,1081.512903
7661.117647,100,1081.613797
5683.520914,100,1081.710253
7406.647059,100,1081.814661
6893.705882,100,1081.916146
7961.882353,100,1082.013426
7323.176471,100,1083.860395
6974.941176,100,1083.984878
7110.235294,100,1084.096884
2515.555984,100,1084.196886
7422.411765,100,1084.354199
4437.226379,100,1084.786455
6850.61788,100,1085.19967
3704.235294,100,1085.363532
7915.764706,100,1085.457297
7142.117647,100,1085.551172
7128.176471,100,1085.646643
2424.682013,100,1085.746511
7381.705882,100,1085.8465
7513.764706,100,1085.943489
8048.941176,100,1086.037644
6302.942603,100,1086.146361
8003.588235,100,1086.238109
5714.391357,100,1086.333329
7466.294118,100,1086.430812
7505.0,100,1086.552032
7111.529412,100,1086.650465
7140.352941,100,1088.639023
6904.588235,100,1088.763809
7847.705882,100,1088.861857
7465.294118,100,1088.958181
7313.117647,100,1089.062664
6097.778789,100,1089.160651
7285.235294,100,1089.256683
7373.176471,100,1089.356757
7434.176471,100,1089.452261
3714.525109,100,1089.551239
7187.235294,100,1089.648634
242.902875,100,1089.747522
7203.058824,100,1089.848133
7056.764706,100,1089.945626
5513.411765,100,1090.046459
7822.941176,100,1090.142317
7845.117647,100,1090.237244
6927.705882,100,1090.336083
7191.705882,100,1090.434963
7736.176471,100,1090.533498
7237.235294,100,1092.564046
7452.529412,100,1092.699181
2333.183442,100,1092.803856
6203.941176,100,1092.904074
2587.65759,100,1093.000537
7558.117647,100,1093.099869
1586.662035,100,1093.19643
4007.987316,100,1093.292805
3840.531873,100,1093.390481
4982.763236,100,1093.486812
7469.529412,100,1093.590329
3281.863154,100,1093.689592
6889.176471,100,1093.787945
4598.178916,100,1093.882411
2372.484305,100,1093.980853
4949.005713,100,1094.083313
8058.882353,100,1094.179234
7301.764706,100,1094.277575
7276.705882,100,1094.374801
7147.791698,100,1094.47209
7557.154603,100,1094.568992
7821.647059,100,1096.349991
7174.941176,100,1096.478096
7584.588235,100,1096.585517
6585.411765,100,1096.705977
2865.086828,100,1096.883805
6663.150437,100,1096.984669
7903.058824,100,1097.077426
7238.529412,100,1097.175496
6962.529412,100,1097.272798
7625.411765,100,1097.369742
7027.764706,100,1097.465296
6353.958613,100,1097.563104
7994.235294,100,1097.659826
7862.117647,100,1097.756476
